;; Skysat3 RSR
;;
;; Quinten Vanhellemont 2022-02-19 from Skysat_RSR_Skysat3.csv
;; normalised to per channel maximum value
;;
;; datasets: wavelength, RSR
;; Skysat3 Band: Blue
0.3500	0.0
0.3510	0.0
0.3520	0.0
0.3530	0.0
0.3540	0.0
0.3550	0.0
0.3560	0.0
0.3570	0.0
0.3580	0.0
0.3590	0.0
0.3600	0.0
0.3610	0.0
0.3620	0.0
0.3630	0.0
0.3640	0.0
0.3650	0.0
0.3660	0.0
0.3670	0.0
0.3680	0.0
0.3690	0.0
0.3700	0.0
0.3710	0.0
0.3720	0.0
0.3730	0.0
0.3740	0.0
0.3750	0.0
0.3760	0.0
0.3770	0.0
0.3780	0.0
0.3790	0.0
0.3800	0.0
0.3810	0.0
0.3820	0.0
0.3830	0.0
0.3840	0.0
0.3850	0.0
0.3860	0.0
0.3870	0.0
0.3880	0.0
0.3890	0.0
0.3900	0.0
0.3910	0.0
0.3920	0.0
0.3930	0.0
0.3940	0.0
0.3950	0.0
0.3960	0.0
0.3970	-7.280344312914386e-07
0.3980	-8.328034907665453e-07
0.3990	-1.5555604953518955e-06
0.4000	-2.403603354374327e-06
0.4010	-1.153037232161075e-06
0.4020	-2.0506419004383114e-06
0.4030	-2.4727338107422165e-06
0.4040	-2.8290840626502775e-06
0.4050	-1.8124370040729926e-06
0.4060	-1.2332720076756732e-06
0.4070	-2.2342963498101884e-06
0.4080	-3.209237681309189e-06
0.4090	-3.1896102541407824e-06
0.4100	-2.7605925199271927e-06
0.4110	-2.5114110871441255e-06
0.4120	-3.5769708187130938e-06
0.4130	-4.676566757968108e-06
0.4140	-7.254404418935308e-06
0.4150	-4.22743602221606e-06
0.4160	-4.089941805854047e-06
0.4170	-7.298617243155807e-06
0.4180	-2.280454027165473e-06
0.4190	9.222130662205421e-07
0.4200	7.039499425368735e-07
0.4210	2.7661382903640993e-07
0.4220	5.883602415733513e-07
0.4230	3.544053987732746e-06
0.4240	1.1101329030851367e-05
0.4250	1.7775037616296405e-05
0.4260	2.5938871717247e-05
0.4270	3.622895931501669e-05
0.4280	5.815417551559934e-05
0.4290	8.71163866000631e-05
0.4300	0.00014053825653132158
0.4310	0.0002190993338619892
0.4320	0.0003311949438848024
0.4330	0.0005029758220816253
0.4340	0.000782681993158891
0.4350	0.0012569245908063506
0.4360	0.0020567729157738596
0.4370	0.003454920422973304
0.4380	0.005759175261235049
0.4390	0.009824311883743192
