;; CBERS4A/WFI RSR average of FM3 Left and Right Cameras
;;
;; Quinten Vanhellemont 2022-02-16
;; from files CBERS4A_FM3_R.txt, CBERS4A_FM3_L.txt
;;
;; datasets: wavelength, RSR
;;
;; CBERS4_FM3 Band: 13
0.4200	0.0004177217
0.4250	0.0005402481
0.4300	0.0007782495
0.4350	0.0006968952
0.4400	0.0014125946
0.4450	0.01143117575
0.4500	0.0922605216
0.4550	0.36163338344999996
0.4600	0.6238976198999999
0.4650	0.7151429529
0.4700	0.7715854317499999
0.4750	0.7695434734
0.4800	0.7843908293499999
0.4850	0.8137367089
0.4900	0.88104095475
0.4950	0.9477322723499999
0.5000	1.0
0.5050	0.94025660985
0.5100	0.7966632497
0.5150	0.635445713
0.5200	0.43151394784999997
0.5250	0.10486346745
0.5300	0.0258283407
0.5350	0.0073456688
0.5400	0.00206614215
0.5450	0.0010200816
0.5500	0.00038899695
0.5550	0.0
0.5600	0.0
0.5650	0.0
0.5700	0.0
0.5750	0.0
0.5800	0.0
0.5850	0.0
0.5900	0.0
0.5950	0.0
0.6000	0.0
0.6050	0.0
0.6100	0.0
0.6150	0.0
0.6200	0.0
0.6250	0.0
0.6300	0.0
0.6350	0.0
0.6400	0.0
0.6450	0.0
0.6500	0.0
0.6550	0.0
0.6600	0.0
0.6650	0.0
0.6700	0.0
0.6750	0.0
0.6800	0.0
0.6850	0.0
0.6900	0.0
0.6950	0.0
0.7000	0.0
0.7050	0.0
0.7100	0.0
0.7150	0.0
0.7200	0.0
0.7250	0.0
0.7300	0.0
0.7350	0.0
0.7400	0.0
0.7450	0.0
0.7500	0.0
0.7550	0.0
0.7600	0.0
0.7650	0.0
0.7700	0.0
0.7750	0.0
0.7800	0.0
0.7850	0.0
0.7900	0.0
0.7950	0.0
0.8000	0.0
0.8050	0.0
0.8100	0.0
0.8150	0.0
0.8200	0.0
0.8250	0.0
0.8300	0.0
0.8350	0.0
0.8400	0.0
0.8450	0.0
0.8500	0.0
0.8550	0.0
0.8600	0.0
0.8650	0.0
0.8700	0.0
0.8750	0.0
0.8800	0.0
0.8850	0.0
0.8900	0.0
0.8950	0.0
0.9000	0.0
0.9050	0.0
0.9100	0.0
0.9150	0.0
0.9200	0.0
;; CBERS4_FM3 Band: 14
0.4200	0.0
0.4250	0.0
0.4300	0.0
0.4350	0.0
0.4400	0.0
0.4450	0.0
0.4500	0.0
0.4550	0.0
0.4600	0.0
0.4650	0.0
0.4700	0.0
0.4750	0.0
0.4800	0.0004897277476844917
0.4850	0.00142129415
0.4900	0.0016463671
0.4950	0.0078406382
0.5000	0.01260969085
0.5050	0.02007350745
0.5100	0.11546190255
0.5150	0.3594201784
0.5200	0.60441428035
0.5250	0.6445319347
0.5300	0.7277024023
0.5350	0.80534366895
0.5400	0.8709476860500001
0.5450	0.92648051305
0.5500	0.92050694515
0.5550	0.89932175345
0.5600	0.8751545906
0.5650	0.83198826365
0.5700	0.8212488423
0.5750	0.8534679695
0.5800	0.9021383504
0.5850	0.94749896255
0.5900	0.9245834459
0.5950	0.70893847645
0.6000	0.35325540099999997
0.6050	0.10523162935000001
0.6100	0.0230797338
0.6150	0.006647333399999999
0.6200	0.0029856357
