;; Skysat9 RSR
;;
;; Quinten Vanhellemont 2022-02-19 from Skysat_RSR_Skysat9.csv
;; normalised to per channel maximum value
;;
;; datasets: wavelength, RSR
;; Skysat9 Band: Blue
0.3500	-5.9214831192401845e-09
0.3510	-5.086686018380388e-09
0.3520	1.1258628236712404e-09
0.3530	-1.0260610879826946e-09
0.3540	-1.5341955235141192e-08
0.3550	8.741581685653886e-13
0.3560	-2.8230190083704236e-09
0.3570	-1.0932487257169463e-08
0.3580	8.877794093840465e-09
0.3590	-9.131023868634825e-09
0.3600	8.926193554986474e-09
0.3610	5.340315169852592e-09
0.3620	3.519931311205178e-08
0.3630	7.450072392639092e-08
0.3640	5.990550323464532e-08
0.3650	1.2182061999010818e-07
0.3660	2.2420432590090424e-07
0.3670	1.607907977722619e-07
0.3680	4.922866697337964e-07
0.3690	4.2862852338997565e-07
0.3700	3.06913488609072e-07
0.3710	4.829287749511048e-07
0.3720	4.929181841056344e-07
0.3730	1.069004065267684e-06
0.3740	1.3478488617371545e-06
0.3750	-3.2605611199889915e-08
0.3760	3.204174125286136e-08
0.3770	-5.489082982348836e-07
0.3780	-9.19866829344436e-07
0.3790	8.683597184239662e-08
0.3800	-1.104034392122924e-06
0.3810	-1.9704820947017202e-07
0.3820	-1.1588388567398288e-06
0.3830	-2.7095710708208543e-06
0.3840	6.00807297520486e-07
0.3850	-2.544353931405982e-06
0.3860	-1.3619069207972022e-06
0.3870	-1.2401619327654604e-08
0.3880	-1.6667436506814944e-08
0.3890	2.546775152515401e-06
0.3900	1.2662761752878717e-06
0.3910	-1.1765936461741543e-06
0.3920	6.330494759435395e-07
0.3930	7.554684121191401e-07
0.3940	2.0420179460159797e-05
0.3950	7.594472022721438e-06
0.3960	1.408995927219042e-05
0.3970	2.0717665163067555e-05
0.3980	8.811247954894997e-06
0.3990	6.664598311492816e-06
0.4000	1.2505482224935959e-05
0.4010	1.038379362389892e-05
0.4020	1.6823742554105462e-05
0.4030	2.371299024688455e-05
0.4040	5.616234532156868e-05
0.4050	8.911092124355564e-05
0.4060	8.811247954894996e-05
0.4070	9.659923395309812e-05
0.4080	4.542909710455777e-05
0.4090	5.7410397439825754e-05
0.4100	0.00010433715708629203
0.4110	0.00016723898384644894
0.4120	0.00025959484059747296
0.4130	0.00026458704907050134
0.4140	0.0002770675702530721
0.4150	0.0003344779676928979
0.4160	0.00021766028942403506
0.4170	0.0001422779414813073
0.4180	8.736364827799571e-05
0.4190	6.989091862239657e-05
0.4200	8.911092124355564e-05
0.4210	9.210624632737263e-05
0.4220	0.00011107663852488026
0.4230	0.0001617475545261178
0.4240	0.00012330754928379967
0.4250	0.00013778495385558182
0.4260	0.00013828417470288464
0.4270	7.588156879003057e-05
0.4280	3.6443121853106784e-05
0.4290	8.486754404148156e-05
0.4300	0.00014801898122528988
0.4310	0.0001877070385858651
0.4320	0.00025443040093212516
0.4330	0.0002729539904712968
0.4340	0.00023910756585543568
0.4350	0.000222571124898953
0.4360	0.00022188519545475894
0.4370	0.0006537496683769515
0.4380	0.0034042818097190035
0.4390	0.011006676467287136
0.4400	0.023231576607205012
0.4410	0.058176344497529786
0.4420	0.16234824201063494
0.4430	0.3219129658624422
0.4440	0.44520922027457166
0.4450	0.573054791896732
0.4460	0.7693911324074841
0.4470	0.8881114436656917
0.4480	0.9038102744118401
0.4490	0.9140525863515092
0.4500	0.9284511864164403
0.4510	0.9362873836695301
0.4520	0.939405806629875
0.4530	0.9441168913632658
0.4540	0.9476766679863985
0.4550	0.9479931041126699
0.4560	0.9481093776402152
0.4570	0.9486036961387976
0.4580	0.9481406837795495
0.4590	0.9492628648494719
0.4600	0.9501823672475979
0.4610	0.9509631461566752
0.4620	0.9514030995049862
0.4630	0.9510264398718005
0.4640	0.9496546209210801
0.4650	0.9452981726931963
0.4660	0.9360500490865138
0.4670	0.9242504601474556
0.4680	0.9156991714643766
0.4690	0.9148595094563599
0.4700	0.9216171575415814
0.4710	0.9309240743874506
0.4720	0.9365429747589322
0.4730	0.9384364195885823
0.4740	0.9403069077475692
0.4750	0.939670293834776
0.4760	0.944024770140313
0.4770	0.9466623785259952
0.4780	0.9487788028431975
0.4790	0.9531800860953777
0.4800	0.9578996850403193
0.4810	0.9604761987787086
0.4820	0.9658338993145684
0.4830	0.9709141603606442
0.4840	0.9768798919196849
0.4850	0.9803401438746994
0.4860	0.9813759797068722
0.4870	0.9839743318612267
0.4880	0.9861627013908381
0.4890	0.9875025103008293
0.4900	0.9886462851685017
0.4910	0.9907070738183763
0.4920	0.9915353336222407
0.4930	0.9933279632978824
0.4940	0.9944210248157815
0.4950	0.9956769346701752
0.4960	0.9986928126762756
0.4970	0.9996526895604272
0.4980	1.0
0.4990	0.999156167001804
0.5000	0.9953370726056442
0.5010	0.9832266662709509
0.5020	0.9527705877148563
0.5030	0.8677425716281135
0.5040	0.7239795479702498
0.5050	0.5925389048110524
0.5060	0.48508022709905796
0.5070	0.3241440187744979
0.5080	0.15311678988414817
0.5090	0.05941527585090664
0.5100	0.02472291402097818
0.5110	0.011015557606160653
0.5120	0.004879412018684488
0.5130	0.002200440689699061
0.5140	0.0011165897964325903
0.5150	0.0006669640442050575
0.5160	0.0004630323280818503
0.5170	0.00036958567377946963
0.5180	0.00027762170539357827
0.5190	0.00019514468037940637
0.5200	0.00013258182457456805
0.5210	0.00010910172085295026
0.5220	0.00011179077394694697
0.5230	0.00010857429402777482
0.5240	0.00011904070870190236
0.5250	0.00011688532269367238
0.5260	9.546974678607547e-05
0.5270	9.860485370713724e-05
0.5280	8.786811094419523e-05
0.5290	8.351465554529088e-05
0.5300	7.85202005784497e-05
0.5310	5.5727773573991556e-05
0.5320	8.65756281705282e-05
0.5330	9.940984732341308e-05
0.5340	9.982519906836902e-05
0.5350	9.168041094462332e-05
0.5360	6.934951361349665e-05
0.5370	9.179148758314819e-05
0.5380	0.00011248169559961409
0.5390	0.00010397671963453939
0.5400	8.092469778948377e-05
0.5410	7.72536772888424e-05
0.5420	9.253158248927463e-05
0.5430	0.0001019251715625484
0.5440	0.000132773774990356
0.5450	0.0001853312465735509
0.5460	0.00020006774676508324
0.5470	0.00024961042365141635
0.5480	0.00032199744651032706
0.5490	0.0003744156354771245
0.5500	0.00041934551173437943
0.5510	0.0004043688863152945
0.5520	0.0004093610947883228
0.5530	0.0004093610947883228
0.5540	0.00037191953124061033
0.5550	0.00031589696775628643
0.5560	0.00017802240375861377
0.5570	0.00010996462408751321
0.5580	9.342418936425211e-05
0.5590	6.573989727707351e-05
0.5600	5.263859497088163e-05
0.5610	5.529619715149826e-05
0.5620	5.8612022019283675e-05
0.5630	7.054115377600852e-05
0.5640	6.873821768597433e-05
0.5650	3.8940224531315554e-05
0.5660	5.959049487999723e-05
0.5670	5.017144554351103e-05
0.5680	9.047903597558906e-05
0.5690	0.00011703558816871053
0.5700	0.00015760626798731715
0.5710	0.0002578500637361496
0.5720	0.0003478645747133233
0.5730	0.0004798236212808811
0.5740	0.0005996491051547435
0.5750	0.0006326426109529877
0.5760	0.0007082346316515826
0.5770	0.0007891208894358241
0.5780	0.0008023652185147682
0.5790	0.0007798129167378628
0.5800	0.0006899257070767513
0.5810	0.0006580629364976479
0.5820	0.0005962369306634287
0.5830	0.0005402093749706317
0.5840	0.0005145943532955234
0.5850	0.00044613120629641295
0.5860	0.00044418923720040493
0.5870	0.0004374472596575802
0.5880	0.00039687807750151544
0.5890	0.0004104394118184969
0.5900	0.0003973123996386689
0.5910	0.0004426541330949487
0.5920	0.00047173374745033866
0.5930	0.00042724568164294676
0.5940	0.00039828338418667296
0.5950	0.00033464770278098085
0.5960	0.00039808619195198834
0.5970	0.000456365233666121
0.5980	0.00030332908292543764
0.5990	0.00019694262426096746
0.6000	6.814364565683666e-05
0.6010	2.920441956721571e-05
0.6020	3.4945459311198286e-05
0.6030	-4.393143456264928e-06
0.6040	3.943844693692378e-05
0.6050	1.8595976562030515e-05
0.6060	2.4411899433108515e-05
0.6070	3.419662804024403e-05
0.6080	4.692675964646627e-06
0.6090	3.8190394818666694e-06
0.6100	-2.231517187443662e-05
0.6110	-2.7956367448958628e-05
0.6120	-6.315143718380833e-06
0.6130	2.011860014630416e-05
0.6140	3.269896549833554e-05
0.6150	4.468026583360353e-05
0.6160	7.912650429749899e-06
0.6170	1.3254313495890208e-05
0.6180	-4.992208473028326e-07
0.6190	-2.406244483999653e-05
0.6200	2.7207536178004382e-05
0.6210	3.195013422738129e-06
0.6220	3.719195312406103e-05
0.6230	1.2929819945143367e-05
0.6240	-1.9594418256636184e-06
0.6250	5.840883913443142e-06
0.6260	-2.1341691222196096e-06
0.6270	2.478631506858564e-05
0.6280	9.560079225849244e-06
0.6290	-2.1566340603482372e-05
0.6300	1.604995024078607e-06
0.6310	2.5460263212444464e-06
0.6320	2.126680809510067e-05
0.6330	2.6209094483398714e-05
0.6340	9.78472860713552e-06
0.6350	1.4627170825972997e-05
0.6360	1.807179467236254e-05
0.6370	1.0733248217010904e-05
0.6380	2.7551499341796032e-05
0.6390	-1.4231737992824423e-05
0.6400	2.119494525413143e-05
0.6410	1.0149209747751318e-05
0.6420	-1.8846585427376537e-05
0.6430	1.77473011216157e-05
0.6440	-3.4695848887546873e-06
0.6450	6.739481438588241e-06
0.6460	1.9544496171905897e-05
0.6470	1.6274599622072346e-05
0.6480	1.5525768351118096e-05
0.6490	-7.663040006098481e-07
0.6500	-1.2530443267301101e-05
0.6510	1.530111896983182e-05
0.6520	2.2864314806469738e-05
0.6530	4.992208473028327e-05
0.6540	-5.166935769584318e-06
0.6550	1.4577248741242714e-05
0.6560	8.23714398049674e-06
0.6570	-2.521065278879305e-05
0.6580	1.6898625681200887e-05
0.6590	1.8995353239872784e-05
0.6600	-2.59594840597473e-06
0.6610	2.4037483797631392e-05
0.6620	2.059285995124185e-05
0.6630	1.4202833105765588e-05
0.6640	1.4402521444686723e-05
0.6650	8.611559615973864e-06
0.6660	-1.0001140844441298e-05
0.6670	8.88326056211843e-07
0.6680	1.7250776066888303e-05
0.6690	8.926617892706682e-06
0.6700	4.064855827078585e-05
0.6710	0.00013406451049105745
0.6720	0.00020228503615837877
0.6730	0.0003475600499964686
0.6740	0.000460943088835888
0.6750	0.0004646672763567671
0.6760	0.0004919696644957591
0.6770	0.0004234840525585199
0.6780	0.00042176423673956164
0.6790	0.0005979417698569678
0.6800	0.000744859969113955
0.6810	0.0005911673429590685
0.6820	0.0003012623086176039
0.6830	0.0001563132859928028
0.6840	9.8330781461968e-05
0.6850	2.961977131217167e-05
0.6860	4.7075777069386165e-05
0.6870	5.173974783531288e-05
0.6880	1.6731236931100247e-06
0.6890	1.935666432810821e-05
0.6900	2.1832724847603164e-05
0.6910	7.338895909944752e-06
0.6920	2.71493769492936e-05
0.6930	1.642935808473622e-05
0.6940	2.351889318145321e-05
0.6950	2.7004353293152126e-05
0.6960	1.7822184248711126e-05
0.6970	3.993766778422661e-05
0.6980	3.1201302956427043e-05
0.6990	2.171610685767322e-05
0.7000	2.8954809143564296e-05
0.7010	2.4961042365141635e-05
0.7020	4.8174811764723356e-05
0.7030	4.967247430663185e-05
0.7040	4.617792837551202e-05
0.7050	7.837767302654472e-05
0.7060	7.163819158795649e-05
0.7070	8.536676488878439e-05
0.7080	0.00011581923657425718
0.7090	0.00012255871801284543
0.7100	0.00014028105809209596
0.7110	0.00014028105809209596
0.7120	0.00015076469588545547
0.7130	0.00015450885224022672
0.7140	0.00015975067113690645
0.7150	0.00018171638841823107
0.7160	0.00020143561188669298
0.7170	0.000213416912221961
0.7180	0.0002064278203597213
0.7190	0.00021042158713814398
0.7200	0.00021935838913613562
0.7210	0.00020475617935252779
0.7220	0.00021922884132626055
0.7230	0.0002163683058712153
0.7240	0.00020369533505200924
0.7250	0.00020377595921884867
0.7260	0.00016415504706223568
0.7270	0.00015238366909325855
0.7280	0.0001552329720792395
0.7290	0.00013209982684649716
0.7300	0.00014621080331635904
0.7310	0.0001170737785635292
0.7320	0.00010570826714340925
0.7330	0.00012986756082778252
0.7340	0.00011700014348855202
0.7350	0.00013058044819773098
0.7360	0.00017298501579890454
0.7370	0.00024148011293224241
0.7380	0.00031906951624089596
0.7390	0.00035988331661213904
0.7400	0.0004158459735947866
0.7410	0.00044142854591482024
0.7420	0.00043015364307848577
0.7430	0.0004394990573399948
0.7440	0.0004463932972412469
0.7450	0.00047376058409038824
0.7460	0.0004859166117222122
0.7470	0.0004209305379245659
0.7480	0.0003249703066560154
0.7490	0.00022573368896661644
0.7500	0.00016600291302852713
0.7510	0.00013987993414128815
0.7520	0.0001150644146531353
0.7530	0.0001094941084389303
0.7540	8.515634330164625e-05
0.7550	6.061464644823899e-05
0.7560	5.890805998173426e-05
0.7570	5.2168578543146014e-05
0.7580	6.165377464189983e-05
0.7590	6.764442480953383e-05
0.7600	9.709845480040095e-05
0.7610	0.000128299757756828
0.7620	0.00011656806784521142
0.7630	0.00015975067113690645
0.7640	0.00019020314282237923
0.7650	0.0002246493812862747
0.7660	0.0002620909448339872
0.7670	0.00026708315330701546
0.7680	0.0002870519871991288
0.7690	0.00028954809143564295
0.7700	0.0002920441956721571
0.7710	0.00032698965498335544
0.7720	0.0003344779676928979
0.7730	0.0003444623846389545
0.7740	0.00032698965498335544
0.7750	0.0002945402999086713
0.7760	0.00026458704907050134
0.7770	0.00022539821255722895
0.7780	0.0002001875597684359
0.7790	0.0001877070385858651
0.7800	0.00016848703596470603
0.7810	0.00017522651740329426
0.7820	0.00016374443791532912
0.7830	0.00016599093172819186
0.7840	0.00018271483011283676
0.7850	0.00019819067637922457
0.7860	0.00021815951027133787
0.7870	0.00023563223992693704
0.7880	0.0002505913926163664
0.7890	0.00028887663939602064
0.7900	0.00027028066283399014
0.7910	0.00025932276523569294
0.7920	0.0002533795410485527
0.7930	0.00027111685775322236
0.7940	0.0002701483693094549
0.7950	0.0002371855655933198
0.7960	0.00023731436457192392
0.7970	0.00022385137676186114
0.7980	0.00016904241915733043
0.7990	0.00017405883984145294
0.8000	0.00012968958859571906
0.8010	0.0001161125288220476
0.8020	8.725831267921482e-05
0.8030	6.39377100183103e-05
0.8040	9.949321720491264e-05
0.8050	7.257448028707294e-05
0.8060	5.5550550173199054e-05
0.8070	8.29205827370005e-05
0.8080	7.260767847341859e-05
0.8090	7.795982517735226e-05
0.8100	0.0001280943283781629
0.8110	0.0001319927439747507
0.8120	0.00018297417534301056
0.8130	0.0002222748373260788
0.8140	0.0002717982942097907
0.8150	0.0003503756555752566
0.8160	0.0003595762957910478
0.8170	0.0003816693143884346
0.8180	0.00038726058787822635
0.8190	0.0003300423904646122
0.8200	0.0003555900173253347
0.8210	0.00039047806623909313
0.8220	0.0004770853949334251
0.8230	0.0005057207027347156
0.8240	0.0003811426363945302
0.8250	0.000286028584462158
0.8260	0.00020881459523067615
0.8270	0.0001400743806613126
0.8280	0.0001373975584780748
0.8290	0.00010959894481686388
0.8300	0.00010276011842966238
0.8310	9.189133175260875e-05
0.8320	8.409649744282233e-05
0.8330	0.00010411300692585305
0.8340	8.517032148537073e-05
0.8350	9.306749606885423e-05
0.8360	9.531648598595349e-05
0.8370	8.980334055876465e-05
0.8380	0.00012152732774231777
0.8390	0.00010829148541777776
0.8400	0.00011948351759345998
0.8410	0.00011906417208172559
0.8420	9.510157141118961e-05
0.8430	0.00012131066589458835
0.8440	0.00011082702810122885
0.8450	0.00013054625156969074
0.8460	0.00013778495385558182
0.8470	9.75976756477038e-05
0.8480	0.0001285493681804794
0.8490	0.00013603768089002192
0.8500	0.0001205618346236341
0.8510	0.0001604995024078607
0.8520	0.00013628729131367332
0.8530	0.00014427482487051866
0.8540	0.00015226235842736397
0.8550	0.00010982858640662319
0.8560	5.416546193235734e-05
0.8570	0.00011032780725392601
0.8580	-0.0006989091862239657
0.8590	-0.0006439948930206541
0.8600	-0.0006714520396223099
0.8610	-0.000566615661688715
0.8620	-0.0005815922871078
0.8630	-0.0005516390362696301
0.8640	-0.0005616234532156867
0.8650	-0.0004917325345932901
0.8660	-0.0005341663066140309
0.8670	-0.000504213055775861
0.8680	-0.0004692675964646627
0.8690	-0.0005017169515393468
0.8700	-0.00041684940749786526
0.8710	-0.0004567870752820919
0.8720	-0.0003868961566596953
0.8730	-0.00043182603291695026
